zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
concourse_upper,stadium,71.6,0.01927,0.0278,0.822,1563,4.76,1579,-16,0.9899,68.98,0.01649,1405,2.62,0.00278,46.7,0.03857,1584.0,concert,2,1,5,18,1,1,0.39722,0,12,4000,5760.0,12,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
concourse_upper,stadium,72.2,0.01875,0.027,0.8176,1606,4.76,1565,41,1.0262,71.6,0.01927,1563,0.6,-0.00052,62.66,0.03985,1553.0,concert,2,0,4,19,1,1,0.38733,0,12,4000,5760.0,12,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
concourse_upper,stadium,49.28,0.01441,0.0208,0.812,1205,4.76,1265,-60,0.9526,72.2,0.01875,1606,-22.92,-0.00434,70.93,0.03002,900.0,concert,2,-1,3,20,1,1,0.49514,0,12,4000,5760.0,12,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
concourse_upper,stadium,21.5,0.0092,0.0132,0.8215,582,4.76,602,-20,0.9668,49.28,0.01441,1205,-27.78,-0.00521,64.36,0.01437,281.0,concert,2,-2,2,21,1,1,0.09201,0,12,4000,5760.0,12,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
concourse_upper,stadium,12.05,0.00417,0.006,0.8079,286,4.76,305,-19,0.9377,21.5,0.0092,582,-9.45,-0.00503,47.66,0.00621,238.0,concert,2,-3,1,22,1,1,0.02222,0,12,4000,5760.0,12,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
concourse_upper,stadium,2.95,0.0026,0.0037,0.6815,105,4.76,112,-7,0.9375,12.05,0.00417,286,-9.1,-0.00157,27.61,0.00309,12.0,concert,2,-4,0,23,1,1,0.00972,0,12,4000,5760.0,12,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,19,23,0,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,18,22,1,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,17,21,2,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,16,20,3,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,15,19,4,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,14,18,5,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,13,17,6,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,12,16,7,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,11,15,8,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,10,14,9,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,9,13,10,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,8,12,11,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,7,11,12,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,6,10,13,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,64.1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,5,9,14,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,117.9,0.05646,0.0339,0.7793,280,64.1,9,271,31.1111,0.0,0.0,0,117.9,0.05646,0.0,0.01489,885.0,concert,2,4,8,15,1,1,0.41,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,441.17,0.12354,0.0741,0.7876,696,64.1,374,322,1.861,117.9,0.05646,280,323.27,0.06708,39.3,0.04508,1923.0,concert,2,3,7,16,1,1,1.67188,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,721.72,0.17938,0.1076,0.7899,972,64.1,704,268,1.3807,441.17,0.12354,696,280.55,0.05584,186.36,0.07096,2572.0,concert,2,2,6,17,1,1,2.79062,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,891.4,0.19771,0.1186,0.8351,1072,64.1,1088,-16,0.9853,721.72,0.17938,972,169.68,0.01833,426.93,0.08384,2482.0,concert,2,1,5,18,1,1,3.99438,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,886.17,0.19208,0.1153,0.8457,1094,64.1,1127,-33,0.9707,891.4,0.19771,1072,-5.23,-0.00563,684.76,0.08349,2472.0,concert,2,0,4,19,1,1,3.41667,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,730.85,0.17979,0.1079,0.8054,761,64.1,1018,-257,0.7475,886.17,0.19208,1094,-155.32,-0.01229,833.09,0.06214,1400.0,concert,2,-1,3,20,1,1,3.28125,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,388.12,0.11563,0.0694,0.786,406,64.1,712,-306,0.5702,730.85,0.17979,761,-342.73,-0.06416,836.14,0.02938,544.0,concert,2,-2,2,21,1,1,2.21375,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,188.02,0.05083,0.0305,0.8155,158,64.1,242,-84,0.6529,388.12,0.11563,406,-200.1,-0.0648,668.38,0.01491,430.0,concert,2,-3,1,22,1,1,0.36667,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_north_stand,stadium,101.13,0.03354,0.0201,0.8194,23,64.1,159,-136,0.1447,188.02,0.05083,158,-86.88,-0.01729,435.66,0.00597,10.0,concert,2,-4,0,23,1,1,0.16667,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,19,23,0,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,18,22,1,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,17,21,2,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,16,20,3,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,15,19,4,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,14,18,5,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,13,17,6,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,12,16,7,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,11,15,8,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,10,14,9,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,9,13,10,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,8,12,11,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,7,11,12,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,6,10,13,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,58.89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,5,9,14,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,83.23,0.03625,0.0217,0.7272,231,58.89,57,174,4.0526,0.0,0.0,0,83.23,0.03625,0.0,0.00296,526.0,concert,2,4,8,15,1,1,0.20125,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,307.68,0.09354,0.0561,0.8149,622,58.89,347,275,1.7925,83.23,0.03625,231,224.45,0.05729,27.74,0.00643,1474.0,concert,2,3,7,16,1,1,1.17,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,571.93,0.13958,0.0838,0.8127,868,58.89,647,221,1.3416,307.68,0.09354,622,264.25,0.04604,130.31,0.00915,2165.0,concert,2,2,6,17,1,1,2.79125,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,669.68,0.15083,0.0905,0.817,858,58.89,863,-5,0.9942,571.93,0.13958,868,97.75,0.01125,320.95,0.00907,2289.0,concert,2,1,5,18,1,1,3.33854,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,694.9,0.15479,0.0929,0.7886,844,58.89,847,-3,0.9965,669.68,0.15083,858,25.22,0.00396,516.43,0.00905,2315.0,concert,2,0,4,19,1,1,6.06833,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,534.45,0.14062,0.0844,0.8109,486,58.89,747,-261,0.6506,694.9,0.15479,844,-160.45,-0.01417,645.51,0.00576,1619.0,concert,2,-1,3,20,1,1,3.33667,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,261.42,0.08125,0.0488,0.8276,149,58.89,405,-256,0.3679,534.45,0.14062,486,-273.03,-0.05937,633.01,0.00225,714.0,concert,2,-2,2,21,1,1,1.00479,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,107.75,0.02771,0.0166,0.8218,123,58.89,166,-43,0.741,261.42,0.08125,149,-153.67,-0.05354,496.92,0.00149,401.0,concert,2,-3,1,22,1,1,0.3325,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_south_stand,stadium,58.55,0.02167,0.013,0.8063,6,58.89,95,-89,0.0632,107.75,0.02771,123,-49.2,-0.00604,301.21,0.00022,111.0,concert,2,-4,0,23,1,1,0.14,0,10,8000,4800.0,10,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,19,23,0,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,18,22,1,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,17,21,2,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,16,20,3,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,15,19,4,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,14,18,5,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,13,17,6,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,12,16,7,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,11,15,8,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,10,14,9,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,9,13,10,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,8,12,11,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,7,11,12,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,6,10,13,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,5,9,14,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01489,885.0,concert,2,4,8,15,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.04508,1923.0,concert,2,3,7,16,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.07096,2572.0,concert,2,2,6,17,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08384,2482.0,concert,2,1,5,18,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08349,2472.0,concert,2,0,4,19,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.06214,1400.0,concert,2,-1,3,20,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02938,544.0,concert,2,-2,2,21,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01491,430.0,concert,2,-3,1,22,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,63.86,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00597,10.0,concert,2,-4,0,23,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,19,23,0,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,18,22,1,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,17,21,2,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,16,20,3,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,15,19,4,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,14,18,5,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,13,17,6,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,12,16,7,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,11,15,8,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,10,14,9,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,9,13,10,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,8,12,11,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,51.73,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,2,7,11,12,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_festival_preshow,Festival Concert Pre-Show Spread,CFSMv2,B,0
