zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
concourse_upper,stadium,32.23,0.00851,0.0123,0.8081,715,3.97,698,17,1.0244,15.62,0.00521,241,16.62,0.0033,5.21,0.02655,1083.0,concert,3,3,7,16,1,1,0.11458,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,53.65,0.01302,0.0187,0.8164,1287,3.97,1262,25,1.0198,32.23,0.00851,715,21.42,0.00451,15.95,0.04613,1702.0,concert,3,2,6,17,1,1,0.13125,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,63.9,0.01389,0.02,0.8115,1518,3.97,1508,10,1.0066,53.65,0.01302,1287,10.25,0.00087,33.83,0.05476,1813.0,concert,3,1,5,18,1,1,0.1625,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,68.38,0.01771,0.0255,0.8213,1655,3.97,1652,3,1.0018,63.9,0.01389,1518,4.48,0.00382,49.93,0.05966,1920.0,concert,3,0,4,19,1,1,0.65521,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,43.95,0.01493,0.0215,0.8178,1173,3.97,1203,-30,0.9751,68.38,0.01771,1655,-24.43,-0.00278,61.98,0.03941,933.0,concert,3,-1,3,20,1,1,0.46285,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,22.2,0.00781,0.0112,0.81,602,3.97,628,-26,0.9586,43.95,0.01493,1173,-21.75,-0.00712,58.74,0.01832,516.0,concert,3,-2,2,21,1,1,0.08125,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,16.35,0.00417,0.006,0.8154,419,3.97,420,-1,0.9976,22.2,0.00781,602,-5.85,-0.00364,44.84,0.01361,514.0,concert,3,-3,1,22,1,1,0.03125,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
concourse_upper,stadium,6.93,0.00434,0.0063,0.7724,194,3.97,205,-11,0.9463,16.35,0.00417,419,-9.42,0.00017,27.5,0.00648,70.0,concert,3,-4,0,23,1,1,0.02778,0,12,4000,5760.0,12,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,10,14,9,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,9,13,10,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,8,12,11,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,7,11,12,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,6,10,13,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,43.25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,5,9,14,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,53.35,0.03146,0.0189,0.6215,151,43.25,0,151,151000000.0,0.0,0.0,0,53.35,0.03146,0.0,0.01625,654.0,concert,3,4,8,15,1,1,0.25167,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,221.68,0.06792,0.0408,0.8001,417,43.25,242,175,1.7231,53.35,0.03146,151,168.33,0.03646,17.78,0.04123,1416.0,concert,3,3,7,16,1,1,0.615,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,421.83,0.12208,0.0732,0.8154,823,43.25,563,260,1.4618,221.68,0.06792,417,200.15,0.05416,91.68,0.07912,2474.0,concert,3,2,6,17,1,1,1.6975,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,628.65,0.13833,0.083,0.8016,1096,43.25,1040,56,1.0538,421.83,0.12208,823,206.82,0.01625,232.29,0.09779,2609.0,concert,3,1,5,18,1,1,1.65479,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,616.22,0.13917,0.0835,0.8176,1069,43.25,1115,-46,0.9587,628.65,0.13833,1096,-12.43,0.00084,424.06,0.09425,2560.0,concert,3,0,4,19,1,1,2.57083,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,504.1,0.13083,0.0785,0.7761,737,43.25,1041,-304,0.708,616.22,0.13917,1069,-112.12,-0.00834,555.57,0.05785,1204.0,concert,3,-1,3,20,1,1,1.66562,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,227.98,0.05917,0.0355,0.8287,295,43.25,418,-123,0.7057,504.1,0.13083,737,-276.12,-0.07166,582.99,0.02722,668.0,concert,3,-2,2,21,1,1,0.47333,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,160.22,0.03604,0.0216,0.7922,218,43.25,228,-10,0.9561,227.98,0.05917,295,-67.77,-0.02313,449.43,0.02216,663.0,concert,3,-3,1,22,1,1,0.30188,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_north_stand,stadium,99.93,0.0325,0.0195,0.8187,64,43.25,212,-148,0.3019,160.22,0.03604,218,-60.28,-0.00354,297.43,0.00711,57.0,concert,3,-4,0,23,1,1,0.20125,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,10,14,9,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,9,13,10,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,8,12,11,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,7,11,12,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,6,10,13,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,51.7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,5,9,14,1,1,0.0,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,57.35,0.02896,0.0174,0.7009,222,51.7,83,139,2.6747,0.0,0.0,0,57.35,0.02896,0.0,0.0093,470.0,concert,3,4,8,15,1,1,0.16,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,247.33,0.07125,0.0428,0.8217,584,51.7,381,203,1.5328,57.35,0.02896,222,189.98,0.04229,19.12,0.02009,1214.0,concert,3,3,7,16,1,1,0.6875,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,456.75,0.11812,0.0709,0.8164,954,51.7,734,220,1.2997,247.33,0.07125,584,209.42,0.04687,101.56,0.03289,2035.0,concert,3,2,6,17,1,1,1.75333,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,606.35,0.13,0.078,0.7984,1042,51.7,984,58,1.0589,456.75,0.11812,954,149.6,0.01188,253.81,0.0346,2289.0,concert,3,1,5,18,1,1,1.65208,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,662.45,0.14479,0.0869,0.7818,1106,51.7,1045,61,1.0584,606.35,0.13,1042,56.1,0.01479,436.81,0.0375,2469.0,concert,3,0,4,19,1,1,4.53063,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,530.45,0.14417,0.0865,0.8355,569,51.7,910,-341,0.6253,662.45,0.14479,1106,-132.0,-0.00062,575.18,0.01826,1537.0,concert,3,-1,3,20,1,1,3.47396,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,229.45,0.06979,0.0419,0.8252,293,51.7,458,-165,0.6397,530.45,0.14417,569,-301.0,-0.07438,599.75,0.00978,825.0,concert,3,-2,2,21,1,1,1.02708,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,149.07,0.03687,0.0221,0.8189,268,51.7,291,-23,0.921,229.45,0.06979,293,-80.38,-0.03292,474.12,0.00875,665.0,concert,3,-3,1,22,1,1,0.25312,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_south_stand,stadium,106.15,0.03188,0.0191,0.8075,58,51.7,175,-117,0.3314,149.07,0.03687,268,-42.92,-0.00499,302.99,0.00166,206.0,concert,3,-4,0,23,1,1,0.14896,0,10,8000,4800.0,10,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,10,14,9,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,9,13,10,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,8,12,11,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,7,11,12,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,6,10,13,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,5,9,14,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01625,654.0,concert,3,4,8,15,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.04123,1416.0,concert,3,3,7,16,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.07912,2474.0,concert,3,2,6,17,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09779,2609.0,concert,3,1,5,18,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09425,2560.0,concert,3,0,4,19,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.05785,1204.0,concert,3,-1,3,20,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02722,668.0,concert,3,-2,2,21,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02216,663.0,concert,3,-3,1,22,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,42.02,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00711,57.0,concert,3,-4,0,23,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,48.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,8,6000,1800.0,8,clear,24,stadium_oversold_entry_jam,Over-Sold Concert Entry Jam,CFSMv2,B,0
