zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
concourse_upper,stadium,1.33,0.00104,0.0015,0.4979,63,2.14,74,-11,0.8514,6.5,0.00208,226,-5.17,-0.00104,23.11,0.00121,6.0,none,1,-3,-2,17,1,0,0.00521,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,2.14,0,0,0.0,1.33,0.00104,63,-1.33,-0.00104,8.75,0.0,0.0,none,1,-4,-3,18,1,0,0.0,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,2.14,0,0,0.0,0.0,0.0,0,0.0,0.0,2.61,0.0,0.0,none,1,-5,-4,19,1,0,0.0,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,2.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.44,0.0,0.0,none,1,-6,-5,20,1,0,0.0,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,2.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-7,-6,21,1,0,0.0,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,2.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-8,-7,22,1,0,0.0,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,2.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-9,-8,23,1,0,0.0,0,12,4000,5760.0,12,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,14,15,0,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,13,14,1,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,12,13,2,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,11,12,3,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,10,11,4,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,9,10,5,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,8,9,6,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,7,8,7,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,6,7,8,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,5,6,9,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,4,5,10,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,3,4,11,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,49.98,0.0275,0.0165,0.6796,132,63.06,0,132,132000000.0,0.0,0.0,0,49.98,0.0275,0.0,0.00981,489.0,none,1,2,3,12,1,0,0.125,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,310.15,0.10687,0.0641,0.7947,587,63.06,206,381,2.8495,49.98,0.0275,132,260.17,0.07937,16.66,0.04563,1820.0,none,1,1,2,13,1,0,1.4525,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,686.82,0.18063,0.1084,0.8335,989,63.06,635,354,1.5575,310.15,0.10687,587,376.67,0.07376,120.04,0.08383,2599.0,none,1,0,1,14,1,0,4.02979,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,696.6,0.19417,0.1165,0.8062,643,63.06,1160,-517,0.5543,686.82,0.18063,989,9.78,0.01354,348.98,0.05581,583.0,none,1,-1,0,15,1,0,4.06875,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,176.47,0.07125,0.0428,0.8197,159,63.06,389,-230,0.4087,696.6,0.19417,643,-520.13,-0.12292,564.52,0.01493,332.0,none,1,-2,-1,16,1,0,1.02188,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,77.32,0.02542,0.0152,0.8117,29,63.06,118,-89,0.2458,176.47,0.07125,159,-99.15,-0.04583,519.96,0.00477,19.0,none,1,-3,-2,17,1,0,0.10167,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,3.63,0.00646,0.0039,0.1949,0,63.06,31,-31,0.0,77.32,0.02542,29,-73.68,-0.01896,316.79,0.00021,0.0,none,1,-4,-3,18,1,0,0.02396,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,3.63,0.00646,0,-3.63,-0.00646,85.81,0.0,0.0,none,1,-5,-4,19,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,26.98,0.0,0.0,none,1,-6,-5,20,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,1.21,0.0,0.0,none,1,-7,-6,21,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-8,-7,22,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,63.06,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-9,-8,23,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,14,15,0,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,13,14,1,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,12,13,2,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,11,12,3,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,10,11,4,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,9,10,5,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,8,9,6,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,7,8,7,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,6,7,8,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,5,6,9,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,4,5,10,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,3,4,11,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,56.0,0.02021,0.0121,0.7379,116,43.01,23,93,5.0435,0.0,0.0,0,56.0,0.02021,0.0,0.00133,325.0,none,1,2,3,12,1,0,0.05812,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,221.65,0.06875,0.0413,0.7931,447,43.01,211,236,2.1185,56.0,0.02021,116,165.65,0.04854,18.67,0.00376,1297.0,none,1,1,2,13,1,0,0.53333,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,390.6,0.09312,0.0559,0.7996,636,43.01,520,116,1.2231,221.65,0.06875,447,168.95,0.02437,92.55,0.00553,1991.0,none,1,0,1,14,1,0,1.09688,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,235.45,0.09292,0.0558,0.8037,121,43.01,498,-377,0.243,390.6,0.09312,636,-155.15,-0.0002,222.75,0.00168,777.0,none,1,-1,0,15,1,0,1.17271,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,61.88,0.01438,0.0086,0.8408,76,43.01,88,-12,0.8636,235.45,0.09292,121,-173.57,-0.07854,282.57,0.00074,292.0,none,1,-2,-1,16,1,0,0.0525,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,22.95,0.01208,0.0073,0.6693,3,43.01,59,-56,0.0508,61.88,0.01438,76,-38.93,-0.0023,229.31,0.0001,66.0,none,1,-3,-2,17,1,0,0.03125,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,22.95,0.01208,3,-22.95,-0.01208,106.76,0.0,0.0,none,1,-4,-3,18,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,28.28,0.0,0.0,none,1,-5,-4,19,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,7.65,0.0,0.0,none,1,-6,-5,20,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-7,-6,21,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-8,-7,22,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,43.01,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-9,-8,23,1,0,0.0,0,10,8000,4800.0,10,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,14,15,0,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,13,14,1,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,12,13,2,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,11,12,3,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,10,11,4,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,9,10,5,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,8,9,6,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,7,8,7,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,6,7,8,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,5,6,9,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,4,5,10,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,3,4,11,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00981,489.0,none,1,2,3,12,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.04563,1820.0,none,1,1,2,13,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08383,2599.0,none,1,0,1,14,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.05581,583.0,none,1,-1,0,15,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01493,332.0,none,1,-2,-1,16,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00477,19.0,none,1,-3,-2,17,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00021,0.0,none,1,-4,-3,18,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-5,-4,19,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-6,-5,20,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-7,-6,21,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-8,-7,22,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,62.75,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,-9,-8,23,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,14,15,0,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,13,14,1,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,12,13,2,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,11,12,3,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,10,11,4,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,9,10,5,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,8,9,6,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,7,8,7,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,6,7,8,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,5,6,9,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,52.56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,1,4,5,10,1,0,0.0,0,8,6000,1800.0,8,clear,24,stadium_one_gate_bottleneck,One Gate Entry Bottleneck,CFSMv2,A,0
