zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
concourse_upper,stadium,5.7,0.00191,0.0027,0.8302,150,4.07,150,0,1.0,4.43,0.00156,119,1.27,0.00035,26.67,0.00081,98.0,halftime,2,-3,-3,19,1,0,0.01146,0,12,4000,5760.0,12,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
concourse_upper,stadium,0.48,0.00069,0.001,0.1317,15,4.07,20,-5,0.75,5.7,0.00191,150,-5.22,-0.00122,7.71,8e-05,5.0,halftime,2,-4,-4,20,1,0,0.00156,0,12,4000,5760.0,12,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,4.07,0,0,0.0,0.48,0.00069,15,-0.48,-0.00069,3.54,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,12,4000,5760.0,12,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,4.07,0,0,0.0,0.0,0.0,0,0.0,0.0,2.06,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,12,4000,5760.0,12,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,4.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.16,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,12,4000,5760.0,12,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,16,16,0,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,15,15,1,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,14,14,2,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,13,13,3,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,12,12,4,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,11,11,5,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,10,10,6,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,9,9,7,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,8,8,8,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,7,7,9,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,6,6,10,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,5,5,11,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,4,4,12,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,35.17,0.01271,0.0076,0.8091,266,7.47,211,55,1.2607,0.0,0.0,0,35.17,0.01271,0.0,0.01037,951.0,halftime,2,3,3,13,1,0,0.06563,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,78.37,0.02146,0.0129,0.8006,561,7.47,522,39,1.0747,35.17,0.01271,266,43.2,0.00875,11.72,0.02102,1816.0,halftime,2,2,2,14,1,0,0.29625,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,62.6,0.0225,0.0135,0.8096,412,7.47,458,-46,0.8996,78.37,0.02146,561,-15.77,0.00104,37.84,0.01282,964.0,halftime,2,1,1,15,1,0,0.20042,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,108.77,0.03146,0.0189,0.8091,784,7.47,689,95,1.1379,62.6,0.0225,412,46.17,0.00896,58.71,0.02933,2561.0,halftime,2,0,0,16,1,0,0.38437,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,45.35,0.02917,0.0175,0.8274,256,7.47,392,-136,0.6531,108.77,0.03146,784,-63.42,-0.00229,83.24,0.00579,245.0,halftime,2,-1,-1,17,1,0,0.47896,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,10.5,0.00354,0.0021,0.8157,77,7.47,72,5,1.0694,45.35,0.02917,256,-34.85,-0.02563,72.24,0.00257,205.0,halftime,2,-2,-2,18,1,0,0.01062,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,9.22,0.00292,0.0018,0.7977,66,7.47,67,-1,0.9851,10.5,0.00354,77,-1.28,-0.00062,54.87,0.0023,198.0,halftime,2,-3,-3,19,1,0,0.00833,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,3.2,0.00292,0.0018,0.2913,18,7.47,29,-11,0.6207,9.22,0.00292,66,-6.02,0.0,21.69,0.00028,1.0,halftime,2,-4,-4,20,1,0,0.00583,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,3.2,0.00292,18,-3.2,-0.00292,7.64,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,4.14,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_north_stand,stadium,0.0,0.0,0.0,0.0,0,7.47,0,0,0.0,0.0,0.0,0,0.0,0.0,1.07,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,16,16,0,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,15,15,1,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,14,14,2,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,13,13,3,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,12,12,4,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,11,11,5,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,10,10,6,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,9,9,7,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,8,8,8,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,7,7,9,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,6,6,10,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,5,5,11,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,4,4,12,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,40.13,0.01188,0.0071,0.7284,229,7.37,172,57,1.3314,0.0,0.0,0,40.13,0.01188,0.0,0.00261,761.0,halftime,2,3,3,13,1,0,0.08,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,89.68,0.02271,0.0136,0.8358,466,7.37,436,30,1.0688,40.13,0.01188,229,49.55,0.01083,13.38,0.00493,1541.0,halftime,2,2,2,14,1,0,0.20854,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,56.75,0.01875,0.0112,0.829,266,7.37,306,-40,0.8693,89.68,0.02271,466,-32.93,-0.00396,43.27,0.00292,923.0,halftime,2,1,1,15,1,0,0.1125,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,117.58,0.03062,0.0184,0.8072,695,7.37,603,92,1.1526,56.75,0.01875,266,60.83,0.01187,62.19,0.00696,2125.0,halftime,2,0,0,16,1,0,0.35625,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,30.6,0.02896,0.0174,0.8196,90,7.37,214,-124,0.4206,117.58,0.03062,695,-86.98,-0.00166,88.01,0.00113,397.0,halftime,2,-1,-1,17,1,0,0.32958,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,8.88,0.00313,0.0019,0.8212,40,7.37,44,-4,0.9091,30.6,0.02896,90,-21.72,-0.02583,68.31,0.0005,157.0,halftime,2,-2,-2,18,1,0,0.0075,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,11.67,0.00333,0.002,0.8179,53,7.37,56,-3,0.9464,8.88,0.00313,40,2.78,0.0002,52.36,0.0006,195.0,halftime,2,-3,-3,19,1,0,0.00625,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,1.38,0.00208,0.0013,0.1854,3,7.37,11,-8,0.2727,11.67,0.00333,53,-10.28,-0.00125,17.05,4e-05,17.0,halftime,2,-4,-4,20,1,0,0.00333,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,1.38,0.00208,3,-1.38,-0.00208,7.31,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,4.35,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_south_stand,stadium,0.0,0.0,0.0,0.0,0,7.37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.46,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,10,8000,4800.0,10,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,16,16,0,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,15,15,1,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,14,14,2,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,13,13,3,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,12,12,4,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,11,11,5,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,10,10,6,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,9,9,7,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,8,8,8,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,7,7,9,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,6,6,10,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,5,5,11,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,4,4,12,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01037,951.0,halftime,2,3,3,13,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02102,1816.0,halftime,2,2,2,14,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01282,964.0,halftime,2,1,1,15,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02933,2561.0,halftime,2,0,0,16,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00579,245.0,halftime,2,-1,-1,17,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00257,205.0,halftime,2,-2,-2,18,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0023,198.0,halftime,2,-3,-3,19,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00028,1.0,halftime,2,-4,-4,20,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_east_stand,stadium,0.0,0.0,0.0,0.0,0,6.04,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,16,16,0,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,15,15,1,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,14,14,2,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,13,13,3,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,12,12,4,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,11,11,5,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,10,10,6,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,9,9,7,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,8,8,8,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,7,7,9,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,6,6,10,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,5,5,11,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,4,4,12,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00261,761.0,halftime,2,3,3,13,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00493,1541.0,halftime,2,2,2,14,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
