zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
atrium,mall,17.22,0.01333,0.0467,0.7124,987,11.8,1006,-19,0.9811,19.23,0.02286,1128,-2.02,-0.00953,16.77,0.11018,2301.0,flash_sale,2,-6,-4,20,1,0,0.16667,0,4,600,2100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
atrium,mall,10.58,0.0119,0.0417,0.715,620,11.8,620,0,1.0,17.22,0.01333,987,-6.63,-0.00143,17.84,0.06146,1188.0,flash_sale,2,-7,-5,21,1,0,0.17857,0,4,600,2100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
atrium,mall,3.3,0.00619,0.0217,0.4809,197,11.8,205,-8,0.961,10.58,0.0119,620,-7.28,-0.00571,15.68,0.01354,157.0,flash_sale,2,-8,-6,22,1,0,0.0681,0,4,600,2100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
atrium,mall,0.0,0.0,0.0,0.0,0,11.8,0,0,0.0,3.3,0.00619,197,-3.3,-0.00619,10.37,0.0,0.0,flash_sale,2,-9,-7,23,1,0,0.0,0,4,600,2100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,14,16,0,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,13,15,1,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,12,14,2,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,11,13,3,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,10,12,4,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,9,11,5,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,8,10,6,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,7,9,7,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,6,8,8,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,5,7,9,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,50.1,0.065,0.195,0.6111,164,22.34,86,78,1.907,0.0,0.0,0,50.1,0.065,0.0,0.0025,304.0,flash_sale,2,4,6,10,1,0,0.25667,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,91.67,0.08583,0.2575,0.7128,251,22.34,228,23,1.1009,50.1,0.065,164,41.57,0.02083,16.7,0.00412,557.0,flash_sale,2,3,5,11,1,0,0.485,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_A,mall,208.68,0.21917,0.6575,0.7175,619,22.34,463,156,1.3369,91.67,0.08583,251,117.02,0.13334,47.26,0.00969,1387.0,flash_sale,2,2,4,12,1,0,1.845,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,1
retail_wing_A,mall,320.43,0.29917,0.8975,0.708,868,22.34,773,95,1.1229,208.68,0.21917,619,111.75,0.08,116.82,0.01373,2078.0,flash_sale,2,1,3,13,1,0,4.2875,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,375.38,0.33083,0.9925,0.7147,977,22.34,945,32,1.0339,320.43,0.29917,868,54.95,0.03166,206.93,0.01557,2429.0,flash_sale,2,0,2,14,1,0,3.53833,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,444.18,0.40417,1.2125,0.7079,1173,22.34,1075,98,1.0912,375.38,0.33083,977,68.8,0.07334,301.5,0.01851,2921.0,flash_sale,2,-1,1,15,1,0,5.34333,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,362.2,0.40167,1.205,0.707,863,22.34,1022,-159,0.8444,444.18,0.40417,1173,-81.98,-0.0025,380.0,0.01463,2401.0,flash_sale,2,-2,0,16,1,0,8.84,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,335.92,0.29333,0.88,0.7148,879,22.34,853,26,1.0305,362.2,0.40167,863,-26.28,-0.10834,393.92,0.01431,2239.0,flash_sale,2,-3,-1,17,1,0,3.38,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,433.47,0.41,1.23,0.7129,1161,22.34,1034,127,1.1228,335.92,0.29333,879,97.55,0.11667,380.77,0.01818,2847.0,flash_sale,2,-4,-2,18,1,0,9.2,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,487.9,0.46917,1.4075,0.7101,1199,22.34,1213,-14,0.9885,433.47,0.41,1161,54.43,0.05917,377.19,0.019,3049.0,flash_sale,2,-5,-3,19,1,0,12.34333,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,370.75,0.4,1.2,0.7173,881,22.34,1013,-132,0.8697,487.9,0.46917,1199,-117.15,-0.06917,419.09,0.01488,2407.0,flash_sale,2,-6,-4,20,1,0,5.005,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,207.18,0.28167,0.845,0.7075,466,22.34,638,-172,0.7304,370.75,0.4,881,-163.57,-0.11833,430.71,0.00839,1342.0,flash_sale,2,-7,-5,21,1,0,3.81583,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,2
retail_wing_A,mall,47.4,0.13333,0.4,0.4635,48,22.34,206,-158,0.233,207.18,0.28167,466,-159.78,-0.14834,355.28,0.00134,306.0,flash_sale,2,-8,-6,22,1,0,0.96667,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,1
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,22.34,0,0,0.0,47.4,0.13333,48,-47.4,-0.13333,208.44,0.0,0.0,flash_sale,2,-9,-7,23,1,0,0.0,0,3,400,1200.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,14,16,0,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,13,15,1,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,12,14,2,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,11,13,3,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,10,12,4,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,9,11,5,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,8,10,6,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,7,9,7,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,6,8,8,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,5,7,9,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00143,215.0,flash_sale,2,4,6,10,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00218,344.0,flash_sale,2,3,5,11,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00527,948.0,flash_sale,2,2,4,12,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00716,1341.0,flash_sale,2,1,3,13,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00797,1538.0,flash_sale,2,0,2,14,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00952,1883.0,flash_sale,2,-1,1,15,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00709,1417.0,flash_sale,2,-2,0,16,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00732,1417.0,flash_sale,2,-3,-1,17,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00941,1854.0,flash_sale,2,-4,-2,18,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00961,1921.0,flash_sale,2,-5,-3,19,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00719,1420.0,flash_sale,2,-6,-4,20,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00391,722.0,flash_sale,2,-7,-5,21,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00037,109.0,flash_sale,2,-8,-6,22,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,11.17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-9,-7,23,1,0,0.0,0,4,500,1800.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,14,16,0,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,13,15,1,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,12,14,2,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,11,13,3,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,10,12,4,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,9,11,5,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,8,10,6,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,7,9,7,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,6,8,8,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,5,7,9,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00167,304.0,flash_sale,2,4,6,10,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00275,557.0,flash_sale,2,3,5,11,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00646,1387.0,flash_sale,2,2,4,12,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00915,2078.0,flash_sale,2,1,3,13,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01038,2429.0,flash_sale,2,0,2,14,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01234,2921.0,flash_sale,2,-1,1,15,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00975,2401.0,flash_sale,2,-2,0,16,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00954,2239.0,flash_sale,2,-3,-1,17,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01212,2847.0,flash_sale,2,-4,-2,18,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01266,3049.0,flash_sale,2,-5,-3,19,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00992,2407.0,flash_sale,2,-6,-4,20,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00559,1342.0,flash_sale,2,-7,-5,21,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00089,306.0,flash_sale,2,-8,-6,22,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,11.52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-9,-7,23,1,0,0.0,0,5,600,1800.0,5,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,14,16,0,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,13,15,1,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,12,14,2,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,11,13,3,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,10,12,4,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,9,11,5,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,8,10,6,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,7,9,7,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,6,8,8,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,5,7,9,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,4,6,10,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,3,5,11,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,2,4,12,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,1,3,13,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,0,2,14,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-1,1,15,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-2,0,16,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
